#! FIELDS phi psi metad.bias der_phi der_psi
#! SET min_phi -pi
#! SET max_phi pi
#! SET nbins_phi  57
#! SET periodic_phi true
#! SET min_psi -pi
#! SET max_psi pi
#! SET nbins_psi  31
#! SET periodic_psi true
   -0.275578303   -0.304025096   81.657449950  -19.576978280   -0.286718962
   -0.165346982   -0.304025096   79.932648520  -11.073739696   -1.381644611
   -0.055115661   -0.304025096   79.259059844   -0.801521832   -2.126819039
    0.055115661   -0.304025096   79.776892649   10.528988545   -2.634664275
    0.165346982   -0.304025096   81.536047099   21.727344749   -3.004194419
    0.275578303   -0.304025096   84.459635006   31.553648177   -3.371149498
    0.385809624   -0.304025096   88.336749375   38.636265016   -3.864660403
    0.496040945   -0.304025096   92.784596985   42.002787097   -4.611467595
    0.606272266   -0.304025096   97.371562226   40.750042753   -5.577455970
    0.716503588   -0.304025096  101.538744278   34.586210619   -6.820575735
    0.826734909   -0.304025096  104.780165656   23.820806466   -8.243785949
    0.936966230   -0.304025096  106.628229094    9.424271064   -9.755997587
    1.047197551   -0.304025096  106.756038407   -7.296801023  -11.253706439
    1.157428872   -0.304025096  104.989652452  -24.593218478  -12.579124674
    1.267660194   -0.304025096  101.370678216  -40.740983009  -13.629543386
    1.377891515   -0.304025096   96.126386847  -53.997833224  -14.346070951
    1.488122836   -0.304025096   89.636927526  -63.259307879  -14.697562541
    1.598354157   -0.304025096   82.410940275  -67.674106624  -14.698576743
    1.708585478   -0.304025096   74.959025156  -67.177505320  -14.406807373
    1.818816799   -0.304025096   67.816056950  -62.104769563  -13.885334360
    1.929048121   -0.304025096   61.481249504  -52.935423032  -13.225419266
    2.039279442   -0.304025096   56.324091499  -40.708879839  -12.505408280
    2.149510763   -0.304025096   52.627197785  -26.478367911  -11.803388216
    2.259742084   -0.304025096   50.551097909  -11.186850194  -11.073340372
    2.369973405   -0.304025096   50.164571222    3.997315914  -10.297050282
    2.480204727   -0.304025096   51.378328576   18.020647264   -9.523247081
    2.590436048   -0.304025096   54.056733757   30.190490044   -8.658750711
    2.700667369   -0.304025096   57.939853360   39.723133773   -7.630903562
    2.810898690   -0.304025096   62.701397104   46.190377141   -6.464096222
    2.921130011   -0.304025096   67.991674522   49.259385646   -5.124523950
    3.031361332   -0.304025096   73.449687598   48.940769729   -3.577459624

   -3.141592654   -0.101341699   78.138681959   48.606264212   -1.657161753
   -3.031361332   -0.101341699   83.202977243   42.717831199    0.080495785
   -2.921130011   -0.101341699   87.513968939   34.900455987    1.768908569
   -2.810898690   -0.101341699   90.910928990   26.287928824    3.395603177
   -2.700667369   -0.101341699   93.367146206   17.877895836    4.929389503
   -2.590436048   -0.101341699   94.944256812   10.668325217    6.310083995
   -2.480204727   -0.101341699   95.833551465    5.449143202    7.580679897
   -2.369973405   -0.101341699   96.286571054    2.678025560    8.809350003
   -2.259742084   -0.101341699   96.557661030    2.322005500    9.935105828
   -2.149510763   -0.101341699   96.919768485    3.995686576   11.105304018
   -2.039279442   -0.101341699   97.514601041    7.013644501   12.261800579
   -1.929048121   -0.101341699   98.482196156   10.320045414   13.420452970
   -1.818816799   -0.101341699   99.785399046   13.089277669   14.469777711
   -1.708585478   -0.101341699  101.293202648   14.409880530   15.338911882
   -1.598354157   -0.101341699  102.844613021   13.699327168   15.925860339
   -1.488122836   -0.101341699  104.186797669   10.679809004   16.057520103
   -1.377891515   -0.101341699  105.073807972    5.456963258   15.643810540
   -1.267660194   -0.101341699  105.294073864   -1.337753988   14.646147893
   -1.157428872   -0.101341699  104.694940473   -9.078156290   13.074783004
   -1.047197551   -0.101341699  103.247014214  -16.913671589   11.042092019
   -0.936966230   -0.101341699  100.973973968  -23.941890510    8.649521599
   -0.826734909   -0.101341699   98.001858126  -29.493239939    6.133992022
   -0.716503588   -0.101341699   94.522850835  -33.053641844    3.663449531
   -0.606272266   -0.101341699   90.795506355  -34.000249837    1.404249836
   -0.496040945   -0.101341699   87.096544914  -32.369282238   -0.483306995
   -0.385809624   -0.101341699   83.743884642  -27.919404117   -1.954389230
   -0.275578303   -0.101341699   81.029956910  -20.892045982   -2.948063081
   -0.165346982   -0.101341699   79.203361613  -11.629783881   -3.601450256
   -0.055115661   -0.101341699   78.490209133   -0.859082924   -3.946090341
    0.055115661   -0.101341699   79.034561262   10.638613936   -4.130190478
    0.165346982   -0.101341699   80.816873887   21.783259962   -4.402631335
    0.275578303   -0.101341699   83.747122013   31.191196300   -4.832527940
    0.385809624   -0.101341699   87.555812578   37.777895633   -5.546828482
    0.496040945   -0.101341699   91.891338761   40.475642910   -6.581316409
    0.606272266   -0.101341699   96.259492335   38.554413118   -7.982905693
    0.716503588   -0.101341699  100.156987568   31.863839309   -9.666091627
    0.826734909   -0.101341699  103.074044504   20.725579282  -11.526659944
    0.936966230   -0.101341699  104.563246781    6.199839705  -13.426087842
    1.047197551   -0.101341699  104.340012195  -10.352895509  -15.192723886
    1.157428872   -0.101341699  102.263500875  -27.168005860  -16.678849411
    1.267660194   -0.101341699   98.396875658  -42.668180768  -17.770360118
    1.377891515   -0.101341699   92.978480763  -55.190178498  -18.384386913
    1.488122836   -0.101341699   86.399584487  -63.674982060  -18.504392582
    1.598354157   -0.101341699   79.162745930  -67.407687539  -18.186289598
    1.708585478   -0.101341699   71.767733367  -66.367589276  -17.530559789
    1.818816799   -0.101341699   64.749558926  -60.809784932  -16.589552117
    1.929048121   -0.101341699   58.548246598  -51.507810854  -15.523164497
    2.039279442   -0.101341699   53.543534552  -39.186547530  -14.397510860
    2.149510763   -0.101341699   50.005429999  -24.893871069  -13.211106396
    2.259742084   -0.101341699   48.121621033   -9.604132839  -12.064007683
    2.369973405   -0.101341699   47.895045607    5.492565779  -11.020705156
    2.480204727   -0.101341699   49.286402392   19.636653819   -9.925282011
    2.590436048   -0.101341699   52.148043823   31.981428184   -8.844197791
    2.700667369   -0.101341699   56.240716135   41.747889176   -7.654455269
    2.810898690   -0.101341699   61.237575657   48.446800579   -6.360531796
    2.921130011   -0.101341699   66.810243279   51.906873504   -4.899783776
    3.031361332   -0.101341699   72.565674282   51.848198045   -3.314612713

   -3.141592654    0.101341699   77.327492152   51.505591456   -1.844575987
   -3.031361332    0.101341699   82.704908173   45.687667571   -0.367054410
   -2.921130011    0.101341699   87.349775131   37.913296012    1.132331783
   -2.810898690    0.101341699   91.069682541   29.159309104    2.568513295
   -2.700667369    0.101341699   93.828089554   20.555700391    3.872046095
   -2.590436048    0.101341699   95.690449611   13.152777060    5.100839828
   -2.480204727    0.101341699   96.850184295    7.758180200    6.242070690
   -2.369973405    0.101341699   97.543870260    4.827859814    7.286147147
   -2.259742084    0.101341699   98.056158421    4.348486637    8.306712666
   -2.149510763    0.101341699   98.629360789    5.933662108    9.284102385
   -2.039279442    0.101341699   99.445470422    8.816664184   10.235128225
   -1.929048121    0.101341699  100.593586256   11.974421097   11.101558835
   -1.818816799    0.101341699  102.053770667   14.406342135   11.868304798
   -1.708585478    0.101341699  103.685249602   15.163945811   12.392250882
   -1.598354157    0.101341699  105.275215628   13.714855821   12.584866574
   -1.488122836    0.101341699  106.577078522    9.850503758   12.347820037
   -1.377891515    0.101341699  107.310132763    3.709117924   11.634136544
   -1.267660194    0.101341699  107.280151794   -4.030882206   10.439789490
   -1.157428872    0.101341699  106.347130145  -12.578612886    8.758470441
   -1.047197551    0.101341699  104.473099178  -20.920781615    6.746361186
   -0.936966230    0.101341699  101.746694371  -28.150640815    4.560286205
   -0.826734909    0.101341699   98.310587344  -33.570354501    2.341119874
   -0.716503588    0.101341699   94.405185578  -36.677597746    0.295407133
   -0.606272266    0.101341699   90.322835940  -36.923140364   -1.460952532
   -0.496040945    0.101341699   86.356649126  -34.392294782   -2.836433286
   -0.385809624    0.101341699   82.831042438  -29.077806287   -3.776813638
   -0.275578303    0.101341699   80.036067908  -21.279054629   -4.337955159
   -0.165346982    0.101341699   78.208723495  -11.528498449   -4.630390158
   -0.055115661    0.101341699   77.539631008   -0.439585196   -4.793814938
    0.055115661    0.101341699   78.129356173   10.955030016   -4.944113357
    0.165346982    0.101341699   79.937357141   21.631259651   -5.323030027
    0.275578303    0.101341699   82.827914632   30.479563240   -6.017362730
    0.385809624    0.101341699   86.522687473   36.222445635   -7.108115134
    0.496040945    0.101341699   90.621784620   38.081001946   -8.642166737
    0.606272266    0.101341699   94.691887826   35.429754389  -10.524653607
    0.716503588    0.101341699   98.206338898   28.184678948  -12.677814823
    0.826734909    0.101341699  100.699184462   16.790124610  -14.930853186
    0.936966230    0.101341699  101.754919983    2.323757218  -17.117854811
    1.047197551    0.101341699  101.126806451  -13.752465443  -19.019940776
    1.157428872    0.101341699   98.711588117  -29.881876432  -20.487092021
    1.267660194    0.101341699   94.597156134  -44.454983296  -21.434438051
    1.377891515    0.101341699   89.029416457  -56.013416699  -21.804937702
    1.488122836    0.101341699   82.425507604  -63.522871776  -21.596220427
    1.598354157    0.101341699   75.241469722  -66.475331961  -20.905833260
    1.708585478    0.101341699   67.989219975  -64.812810590  -19.816634014
    1.818816799    0.101341699   61.158371015  -58.889639990  -18.490588963
    1.929048121    0.101341699   55.173745859  -49.438290577  -17.024667329
    2.039279442    0.101341699   50.391281701  -37.020336753  -15.465686744
    2.149510763    0.101341699   47.098293352  -22.789326967  -13.964669170
    2.259742084    0.101341699   45.410136408   -7.718577570  -12.561947672
    2.369973405    0.101341699   45.381611574    7.349239201  -11.225195473
    2.480204727    0.101341699   46.976997052   21.357681141  -10.002843496
    2.590436048    0.101341699   50.049796998   33.741534144   -8.771905517
    2.700667369    0.101341699   54.330665888   43.700839061   -7.503738801
    2.810898690    0.101341699   59.570191526   50.678950758   -6.197719930
    2.921130011    0.101341699   65.400213891   54.394217936   -4.808236228
    3.031361332    0.101341699   71.424556381   54.576619733   -3.359611467

   -3.141592654    0.304025096   76.145908527   53.881298358   -2.663034463
   -3.031361332    0.304025096   81.813507879   48.127168123   -1.507645309
   -2.921130011    0.304025096   86.722657736   40.396405846   -0.408861886
   -2.810898690    0.304025096   90.705743892   31.625861737    0.644785305
   -2.700667369    0.304025096   93.735780772   22.951076567    1.652125181
   -2.590436048    0.304025096   95.869200195   15.478587075    2.621351027
   -2.480204727    0.304025096   97.274410370    9.931273426    3.521170684
   -2.369973405    0.304025096   98.206551479    6.894519423    4.388845128
   -2.259742084    0.304025096   98.948619368    6.338436200    5.231369649
   -2.149510763    0.304025096   99.731483677    7.787934771    6.051847734
   -2.039279442    0.304025096  100.736814494   10.484697895    6.827013874
   -1.929048121    0.304025096  102.062480078   13.401554463    7.532735464
   -1.818816799    0.304025096  103.651420060   15.431268374    8.082122285
   -1.708585478    0.304025096  105.375701713   15.682976764    8.440222107
   -1.598354157    0.304025096  106.986990492   13.525350709    8.489176178
   -1.488122836    0.304025096  108.220745533    8.912563293    8.184888312
   -1.377891515    0.304025096  108.817599608    1.984260333    7.488531908
   -1.267660194    0.304025096  108.559599286   -6.486749164    6.403156219
   -1.157428872    0.304025096  107.326289654  -15.612970216    5.020529065
   -1.047197551    0.304025096  105.097677788  -24.280409883    3.417786961
   -0.936966230    0.304025096  102.001504863  -31.493275053    1.728674086
   -0.826734909    0.304025096   98.218455911  -36.609597684    0.107549957
   -0.716503588    0.304025096   93.999878965  -39.221883475   -1.300410701
   -0.606272266    0.304025096   89.671134970  -38.809499342   -2.466540155
   -0.496040945    0.304025096   85.546915761  -35.542295155   -3.292322548
   -0.385809624    0.304025096   81.942456819  -29.585060047   -3.808391588
   -0.275578303    0.304025096   79.115927979  -21.332130012   -4.115171303
   -0.165346982    0.304025096   77.314221143  -11.344812107   -4.309235562
   -0.055115661    0.304025096   76.674161686   -0.443592527   -4.488747794
    0.055115661    0.304025096   77.230356117   10.563152813   -4.954252013
    0.165346982    0.304025096   78.963751936   20.560393250   -5.670005518
    0.275578303    0.304025096   81.676243246   28.447513016   -6.837656648
    0.385809624    0.304025096   85.088533738   33.253144619   -8.481190717
    0.496040945    0.304025096   88.817740310   34.237012707  -10.530964989
    0.606272266    0.304025096   92.414481522   30.870866460  -12.894581455
    0.716503588    0.304025096   95.405737978   23.269424992  -15.430884069
    0.826734909    0.304025096   97.349996162   11.901128294  -17.939200330
    0.936966230    0.304025096   97.894679051   -2.144859852  -20.209872826
    1.047197551    0.304025096   96.805120531  -17.496003857  -22.091919764
    1.157428872    0.304025096   94.031474584  -32.564259218  -23.426761229
    1.267660194    0.304025096   89.687442471  -45.933578618  -24.130786122
    1.377891515    0.304025096   84.027041483  -56.245069859  -24.180560941
    1.488122836    0.304025096   77.455061272  -62.632777309  -23.639102804
    1.598354157    0.304025096   70.420483366  -64.590805731  -22.574791344
    1.708585478    0.304025096   63.401762387  -62.327897542  -21.150066684
    1.818816799    0.304025096   56.857731531  -56.020473409  -19.484450817
    1.929048121    0.304025096   51.201120125  -46.313771826  -17.687190677
    2.039279442    0.304025096   46.772433514  -33.973055342  -15.855930972
    2.149510763    0.304025096   43.781573612  -20.030082265  -14.169112220
    2.259742084    0.304025096   42.387579297   -5.183138659  -12.567286967
    2.369973405    0.304025096   42.613939069    9.529131052  -11.138868748
    2.480204727    0.304025096   44.455833190   23.432778473   -9.773902996
    2.590436048    0.304025096   47.726540100   35.700088542   -8.534974840
    2.700667369    0.304025096   52.235306285   45.622136886   -7.322681289
    2.810898690    0.304025096   57.684989464   52.666371728   -6.151451604
    2.921130011    0.304025096   63.734502903   56.444016629   -4.985185052
    3.031361332    0.304025096   70.006699513   56.794796331   -3.818048785

   -3.141592654    0.506708493   75.221262579   55.656849321   -2.180795699
   -3.031361332    0.506708493   81.077520041   49.888024092   -1.424621627
   -2.921130011    0.506708493   86.184287049   42.095375177   -0.725202714
   -2.810898690    0.506708493   90.353267849   33.256020911   -0.087943388
   -2.700667369    0.506708493   93.572651531   24.613051381    0.527655022
   -2.590436048    0.506708493   95.875376128   17.046865333    1.118577557
   -2.480204727    0.506708493   97.452790222   11.471642584    1.711909844
   -2.369973405    0.506708493   98.551728982    8.368555954    2.291332645
   -2.259742084    0.506708493   99.445086671    7.739256051    2.867241088
   -2.149510763    0.506708493  100.375833847    9.125177953    3.438411142
   -2.039279442    0.506708493  101.529751591   11.665478086    3.989768045
   -1.929048121    0.506708493  102.971913038   14.350308572    4.465034404
   -1.818816799    0.506708493  104.654982181   16.048445113    4.826285736
   -1.708585478    0.506708493  106.424841054   15.897916126    5.025812875
   -1.598354157    0.506708493  108.028257709   13.237641652    4.998741913
   -1.488122836    0.506708493  109.204340671    7.993835442    4.731703749
   -1.377891515    0.506708493  109.671366190    0.563448849    4.189156029
   -1.267660194    0.506708493  109.230615848   -8.380950519    3.425051807
   -1.157428872    0.506708493  107.767786464  -17.809702220    2.488460396
   -1.047197551    0.506708493  105.291216865  -26.599081388    1.478023923
   -0.936966230    0.506708493  101.936635209  -33.684171664    0.426544785
   -0.826734909    0.506708493   97.923275833  -38.504280460   -0.530170549
   -0.716503588    0.506708493   93.529135861  -40.648358607   -1.326400695
   -0.606272266    0.506708493   89.062270965  -39.791323960   -1.912892368
   -0.496040945    0.506708493   84.873018036  -36.027723467   -2.357163836
   -0.385809624    0.506708493   81.228549560  -29.752128464   -2.673193283
   -0.275578303    0.506708493   78.413345053  -21.360312630   -2.949879152
   -0.165346982    0.506708493   76.610561127  -11.498963828   -3.315720530
   -0.055115661    0.506708493   75.917823327   -1.019099636   -3.917219866
    0.055115661    0.506708493   76.389611468    9.249615328   -4.853957726
    0.165346982    0.506708493   77.924496885   18.393458329   -6.219695821
    0.275578303    0.506708493   80.337939903   25.283312385   -8.052436958
    0.385809624    0.506708493   83.352726576   29.246002008  -10.309385217
    0.496040945    0.506708493   86.602347798   29.512308689  -12.906010542
    0.606272266    0.506708493   89.654657719   25.761609468  -15.687040733
    0.716503588    0.506708493   92.073587595   18.135994187  -18.451712691
    0.826734909    0.506708493   93.471531995    7.161872280  -21.008061227
    0.936966230    0.506708493   93.524953099   -6.174476712  -23.159413774
    1.047197551    0.506708493   92.048071115  -20.476518189  -24.739677355
    1.157428872    0.506708493   89.014715429  -34.322596627  -25.671529935
    1.267660194    0.506708493   84.542409151  -46.396144076  -25.896104833
    1.377891515    0.506708493   78.898272902  -55.517344033  -25.438260247
    1.488122836    0.506708493   72.469777382  -60.789893047  -24.371101340
    1.598354157    0.506708493   65.670807801  -62.036066138  -22.841989798
    1.708585478    0.506708493   58.963321263  -59.239817782  -21.007082784
    1.818816799    0.506708493   52.777147371  -52.590220220  -18.959682265
    1.929048121    0.506708493   47.503918357  -42.846085818  -16.854750529
    2.039279442    0.506708493   43.439478797  -30.784020891  -14.827113991
    2.149510763    0.506708493   40.790694437  -17.009469353  -12.924743328
    2.259742084    0.506708493   39.715700898   -2.535471932  -11.195150492
    2.369973405    0.506708493   40.232303130   11.959015486   -9.612902931
    2.480204727    0.506708493   42.304522086   25.537972396   -8.225489759
    2.590436048    0.506708493   45.800606615   37.659205710   -6.964985462
    2.700667369    0.506708493   50.515218843   47.468081635   -5.827693674
    2.810898690    0.506708493   56.174026486   54.475812893   -4.798602397
    2.921130011    0.506708493   62.410432852   58.297001144   -3.848335903
    3.031361332    0.506708493   68.875902544   58.582569298   -2.974398798

   -3.141592654    0.709391890   74.790229154   56.602299275   -0.219047321
   -3.031361332    0.709391890   80.745100460   50.731320253    0.054245984
   -2.921130011    0.709391890   85.935294185   42.865361873    0.228915163
   -2.810898690    0.709391890   90.200762962   33.981244804    0.379800335
   -2.700667369    0.709391890   93.488553648   25.308203751    0.485474810
   -2.590436048    0.709391890   95.872189690   17.763190892    0.607149632
   -2.480204727    0.709391890   97.529864194   12.222634542    0.762370903
   -2.369973405    0.709391890   98.713531020    9.142790405    0.961473507
   -2.259742084    0.709391890   99.685138667    8.479716592    1.173987369
   -2.149510763    0.709391890  100.697909993    9.866773747    1.423101651
   -2.039279442    0.709391890  101.927075295   12.361008218    1.680683454
   -1.929048121    0.709391890  103.436172878   14.899303126    1.923843858
   -1.818816799    0.709391890  105.170528518   16.395236537    2.109017006
   -1.708585478    0.709391890  106.967631578   15.942143121    2.196102190
   -1.598354157    0.709391890  108.564705696   12.974069401    2.185144701
   -1.488122836    0.709391890  109.689576336    7.429521220    2.040479379
   -1.377891515    0.709391890  110.077094932   -0.309642313    1.787524298
   -1.267660194    0.709391890  109.532201940   -9.458800946    1.446092407
   -1.157428872    0.709391890  107.940386717  -18.938997501    1.085915484
   -1.047197551    0.709391890  105.336550106  -27.723505629    0.689180591
   -0.936966230    0.709391890  101.859868456  -34.744089589    0.346993991
   -0.826734909    0.709391890   97.741470175  -39.297568223    0.037488773
   -0.716503588    0.709391890   93.275983011  -41.176228916   -0.201755807
   -0.606272266    0.709391890   88.782152575  -40.103131985   -0.406944190
   -0.496040945    0.709391890   84.551366197  -36.282566215   -0.613355124
   -0.385809624    0.709391890   80.903414805  -30.011992652   -0.892787816
   -0.275578303    0.709391890   78.043757063  -21.914508856   -1.383956596
   -0.165346982    0.709391890   76.151207446  -12.588248487   -2.135054451
   -0.055115661    0.709391890   75.316942363   -2.811640109   -3.251127423
    0.055115661    0.709391890   75.530097773    6.617891020   -4.831784822
    0.165346982    0.709391890   76.708204525   14.759679824   -6.858978551
    0.275578303    0.709391890   78.681468412   20.847116461   -9.277015279
    0.385809624    0.709391890   81.163397123   24.078042375  -12.021849485
    0.496040945    0.709391890   83.815459460   23.955896924  -14.943235608
    0.606272266    0.709391890   86.249016741   20.151089187  -17.859937390
    0.716503588    0.709391890   88.061775747   12.937328313  -20.565247650
    0.826734909    0.709391890   88.926161276    2.683378318  -22.862640629
    0.936966230    0.709391890   88.540974182   -9.516183165  -24.591294250
    1.047197551    0.709391890   86.762840689  -22.514189195  -25.636388612
    1.157428872    0.709391890   83.575295090  -34.977889869  -25.955992300
    1.267660194    0.709391890   79.106233774  -45.657171662  -25.569882387
    1.377891515    0.709391890   73.623130721  -53.507870029  -24.514861774
    1.488122836    0.709391890   67.458415662  -57.851839322  -22.937356069
    1.598354157    0.709391890   61.030876770  -58.393147337  -20.978445129
    1.708585478    0.709391890   54.736062792  -55.141075023  -18.759429060
    1.818816799    0.709391890   49.023713014  -48.382809489  -16.458183254
    1.929048121    0.709391890   44.213367942  -38.729375274  -14.167916318
    2.039279442    0.709391890   40.588054987  -26.905795329  -11.978519112
    2.149510763    0.709391890   38.359642657  -13.507023863   -9.944678300
    2.259742084    0.709391890   37.654599001    0.622359252   -8.096556417
    2.369973405    0.709391890   38.494188665   14.645447194   -6.445430180
    2.480204727    0.709391890   40.849544111   27.920478961   -5.004083242
    2.590436048    0.709391890   44.589201695   39.747859138   -3.732020591
    2.700667369    0.709391890   49.519034882   49.239951218   -2.691673988
    2.810898690    0.709391890   55.340012089   55.961515866   -1.829546104
    2.921130011    0.709391890   61.727532209   59.590383371   -1.143336547
    3.031361332    0.709391890   68.337980872   59.707738438   -0.617080955

   -3.141592654    0.912075287   75.027254129   56.793711633    2.743838541
   -3.031361332    0.912075287   80.983356361   50.667505348    2.560865392
   -2.921130011    0.912075287   86.171315837   42.688712664    2.256822175
   -2.810898690    0.912075287   90.415165421   33.795359900    1.894831728
   -2.700667369    0.912075287   93.679456139   25.080026866    1.536512177
   -2.590436048    0.912075287   96.044566421   17.652506446    1.174673176
   -2.480204727    0.912075287   97.691376210   12.206587599    0.894976763
   -2.369973405    0.912075287   98.872375565    9.194789804    0.691069668
   -2.259742084    0.912075287   99.858261850    8.652233327    0.552646875
   -2.149510763    0.912075287  100.893587762   10.063907276    0.484200472
   -2.039279442    0.912075287  102.147875146   12.595401519    0.467665104
   -1.929048121    0.912075287  103.682012713   15.128232027    0.488326781
   -1.818816799    0.912075287  105.441842098   16.537554542    0.530661518
   -1.708585478    0.912075287  107.248172695   16.008038154    0.577035743
   -1.598354157    0.912075287  108.850045829   12.948388461    0.609328483
   -1.488122836    0.912075287  109.967851891    7.272234239    0.656528452
   -1.377891515    0.912075287  110.336229794   -0.524175805    0.716339106
   -1.267660194    0.912075287  109.760065373   -9.666709452    0.794757627
   -1.157428872    0.912075287  108.151733383  -19.067108967    0.922408288
   -1.047197551    0.912075287  105.539546320  -27.813508889    1.095419678
   -0.936966230    0.912075287  102.046115451  -34.714539766    1.296101263
   -0.826734909    0.912075287   97.933388035  -39.282004410    1.453315088
   -0.716503588    0.912075287   93.481169276  -41.125091181    1.530439715
   -0.606272266    0.912075287   88.990499652  -40.118506765    1.477801037
   -0.496040945    0.912075287   84.765543090  -36.475994832    1.234412488
   -0.385809624    0.912075287   81.071230860  -30.651754145    0.723566293
   -0.275578303    0.912075287   78.105173527  -23.189594799   -0.160704406
   -0.165346982    0.912075287   76.033444919  -14.565867852   -1.459759588
   -0.055115661    0.912075287   74.929573229   -5.687491373   -3.237334971
    0.055115661    0.912075287   74.768095719    2.867207071   -5.447354271
    0.165346982    0.912075287   75.498164339   10.212824755   -8.050414853
    0.275578303    0.912075287   76.927257679   15.636430840  -10.944125915
    0.385809624    0.912075287   78.808103892   18.492890542  -13.981909247
    0.496040945    0.912075287   80.827336312   18.318300897  -16.984015184
    0.606272266    0.912075287   82.660296592   14.826974044  -19.752291978
    0.716503588    0.912075287   83.921084433    8.318418722  -22.113609581
    0.826734909    0.912075287   84.326290270   -0.915593997  -23.893060125
    0.936966230    0.912075287   83.612087504  -11.817296961  -24.977756305
    1.047197551    0.912075287   81.657257947  -23.438761769  -25.301315446
    1.157428872    0.912075287   78.447182248  -34.512089865  -24.883950951
    1.267660194    0.912075287   74.109396784  -43.844815259  -23.783047606
    1.377891515    0.912075287   68.874080180  -50.654687702  -22.124389975
    1.488122836    0.912075287   63.072071705  -54.153310166  -20.026970938
    1.598354157    0.912075287   57.075922243  -54.166647408  -17.656886414
    1.708585478    0.912075287   51.262848014  -50.669215295  -15.176417543
    1.818816799    0.912075287   46.054529490  -43.884017234  -12.648773746
    1.929048121    0.912075287   41.735682328  -34.407652874  -10.227405171
    2.039279442    0.912075287   38.571790942  -22.812544391   -7.928475666
    2.149510763    0.912075287   36.782285937   -9.792765411   -5.816467681
    2.259742084    0.912075287   36.459153489    3.896479047   -3.891852511
    2.369973405    0.912075287   37.638629016   17.557318887   -2.177453400
    2.480204727    0.912075287   40.287629737   30.428161453   -0.715087195
    2.590436048    0.912075287   44.274628605   41.736678999    0.492554035
    2.700667369    0.912075287   49.400960707   50.804034866    1.429644919
    2.810898690    0.912075287   55.353826773   57.202698817    2.143328908
    2.921130011    0.912075287   61.855952338   60.361481018    2.567156964
    3.031361332    0.912075287   68.542471680   60.166652052    2.761365015

   -3.141592654    1.114758684   76.196059999   56.330222494    6.617785408
   -3.031361332    1.114758684   82.087638563   49.932721219    6.129129855
   -2.921130011    1.114758684   87.181710537   41.699180286    5.490073891
   -2.810898690    1.114758684   91.315368404   32.764091609    4.799560096
   -2.700667369    1.114758684   94.459037900   24.046932308    4.080736151
   -2.590436048    1.114758684   96.712742818   16.653922572    3.373209463
   -2.480204727    1.114758684   98.258016757   11.371732341    2.726101817
   -2.369973405    1.114758684   99.354012450    8.511451811    2.166924009
   -2.259742084    1.114758684  100.267479507    8.076696809    1.694109842
   -2.149510763    1.114758684  101.248041871    9.639368651    1.304613672
   -2.039279442    1.114758684  102.456979975   12.240303327    0.977656626
   -1.929048121    1.114758684  103.953608156   14.848539286    0.742608008
   -1.818816799    1.114758684  105.685396336   16.349514695    0.558321651
   -1.708585478    1.114758684  107.474121755   15.866922135    0.464847442
   -1.598354157    1.114758684  109.070623193   12.887129773    0.452648469
   -1.488122836    1.114758684  110.189946710    7.361296912    0.549791403
   -1.377891515    1.114758684  110.578264099   -0.269365088    0.786635866
   -1.267660194    1.114758684  110.037601967   -9.247585087    1.127642624
   -1.157428872    1.114758684  108.489265952  -18.506804487    1.545897730
   -1.047197551    1.114758684  105.944530771  -27.034345766    2.038681462
   -0.936966230    1.114758684  102.546651921  -33.987523857    2.517354605
   -0.826734909    1.114758684   98.501036867  -38.709049175    2.885237659
   -0.716503588    1.114758684   94.101923941  -40.803068125    3.024321703
   -0.606272266    1.114758684   89.632990237  -40.166050575    2.933164873
   -0.496040945    1.114758684   85.376648575  -37.126727936    2.456239745
   -0.385809624    1.114758684   81.568275916  -32.048371543    1.538788347
   -0.275578303    1.114758684   78.410749324  -25.377337897    0.186185945
   -0.165346982    1.114758684   76.045117271  -17.684327120   -1.680579698
   -0.055115661    1.114758684   74.540098258   -9.657979299   -3.983859848
    0.055115661    1.114758684   73.903299450   -1.902321387   -6.681402440
    0.165346982    1.114758684   74.069778228    4.918068890   -9.642979567
    0.275578303    1.114758684   74.899237210   10.036039019  -12.691330027
    0.385809624    1.114758684   76.172478226   12.942970268  -15.708085569
    0.496040945    1.114758684   77.602739130   13.170584062  -18.465279635
    0.606272266    1.114758684   78.905182313   10.466728891  -20.780814017
    0.716503588    1.114758684   79.743052173    5.002680407  -22.534957239
    0.826734909    1.114758684   79.846929185   -2.931213218  -23.590102331
    0.936966230    1.114758684   78.988712083  -12.457545948  -23.874703873
    1.047197551    1.114758684   77.042282711  -22.654255621  -23.409460475
    1.157428872    1.114758684   73.979109537  -32.494741849  -22.246905226
    1.267660194    1.114758684   69.922394264  -40.822094972  -20.501380526
    1.377891515    1.114758684   65.063808684  -46.819910867  -18.316549659
    1.488122836    1.114758684   59.715231614  -49.836415416  -15.865823120
    1.598354157    1.114758684   54.198663635  -49.592326422  -13.256866431
    1.708585478    1.114758684   48.917370940  -46.075372069  -10.626023290
    1.818816799    1.114758684   44.204385808  -39.439563777   -8.040071045
    1.929048121    1.114758684   40.357025597  -30.168050213   -5.597052959
    2.039279442    1.114758684   37.657575629  -18.887977184   -3.303569292
    2.149510763    1.114758684   36.283955391   -6.165755920   -1.191328514
    2.259742084    1.114758684   36.342935613    7.205230727    0.731504909
